In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Attribute2Operation;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
NamedElConstant;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EnumEqMetaAux;0.0;0.31;0.31;0.655;1.0;0.0;0.028985507246376812;0.31;0.5567764362830022;0.0;31.0;0.31;0.31;1.0;0.0;0.1834319526627219;13.927536231884059;1.0
Class2Sort;0.0;0.38;0.38;0.69;1.0;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;38.0;0.38;0.38;1.0;0.0;0.2345679012345679;23.29032258064516;1.0
createSort;0.0;0.0;0.0;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
ClassEqAttributes;0.0;0.38;0.38;0.69;1.0;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;38.0;0.38;0.38;1.0;0.0;0.2345679012345679;23.29032258064516;1.0
EqIsUnique;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
EqName;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
MetamodelEqName;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
EqPackage;0.0;0.61;0.61;0.8049999999999999;1.0;0.0;0.05128205128205128;0.61;0.7810249675906655;0.0;61.0;0.61;0.61;1.0;0.0;0.43884892086330934;95.41025641025641;1.0
EqLiterals;0.0;0.31;0.31;0.655;1.0;0.0;0.028985507246376812;0.31;0.5567764362830022;0.0;31.0;0.31;0.31;1.0;0.0;0.1834319526627219;13.927536231884059;1.0
PackEqSubPackages;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
PackEqSupPackage;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
PackEqMetamodel;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
Reference2Operation;0.0;0.02;0.02;0.51;1.0;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;2.0;0.02;0.02;1.0;0.0;0.010101010101010102;0.04081632653061224;1.0
EqContainingClass;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
mtOrdConstant;0.0;0.27;0.27;0.635;1.0;0.0;0.0273972602739726;0.27;0.5196152422706631;0.0;27.0;0.27;0.27;1.0;0.0;0.15606936416184972;9.986301369863014;1.0
PackEqClasses;0.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0;100.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
ClassEqIsAbstract;0.0;0.38;0.38;0.69;1.0;0.0;0.03225806451612903;0.38;0.6164414002968976;0.0;38.0;0.38;0.38;1.0;0.0;0.2345679012345679;23.29032258064516;1.0
EqUpperBound;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
RefEqIsContainment;0.0;0.02;0.02;0.51;1.0;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;2.0;0.02;0.02;1.0;0.0;0.010101010101010102;0.04081632653061224;1.0
EqType;0.0;0.13;0.13;0.565;1.0;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;13.0;0.13;0.13;1.0;0.0;0.06951871657754011;1.9425287356321839;1.0
EnumEqDefaultValue;0.0;0.31;0.31;0.655;1.0;0.0;0.028985507246376812;0.31;0.5567764362830022;0.0;31.0;0.31;0.31;1.0;0.0;0.1834319526627219;13.927536231884059;1.0
Enum2Sort;0.0;0.31;0.31;0.655;1.0;0.0;0.028985507246376812;0.31;0.5567764362830022;0.0;31.0;0.31;0.31;1.0;0.0;0.1834319526627219;13.927536231884059;1.0
EXAM-BC;0.02564102564102564;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.05128205128205128;0.02564102564102564;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.02564102564102564;0.9230769230769231;0.9230769230769231;0.9230769230769231;0.02564102564102564;0.02564102564102564;0.9230769230769231;0.9230769230769231;0.02564102564102564
EXAM-WC;1.0;0.9743589743589743;0.9743589743589743;0.9743589743589743;1.0;1.0;0.9743589743589743;0.9743589743589743;0.9743589743589743;1.0;0.9743589743589743;0.9743589743589743;0.9743589743589743;0.6923076923076923;1.0;0.9743589743589743;0.9743589743589743;0.9743589743589743
EXAM-AVG;0.5128205128205128;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.5256410256410257;0.5128205128205128;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.5128205128205128;0.9487179487179487;0.9487179487179487;0.9487179487179487;0.358974358974359;0.5128205128205128;0.9487179487179487;0.9487179487179487;0.5

OCL22;SrcENamedElement.allInstances()->select(ne | ne.oclIsTypeOf(SrcEPackage) or ne.oclIsTypeOf(SrcEClass) or ne.oclIsTypeOf(SrcEReference) or ne.oclIsTypeOf(SrcEAttribute) or ne.oclIsTypeOf(SrcEEnum)) -> forAll(ne | TrgConstant.allInstances()->one(c | Sequence{1..c.op.size()}->exists(i | Sequence{i..c.op.size()}->exists(j | c.op.substring(i,j)=ne.name and if (ne.oclIsTypeOf(SrcEPackage)) then c.type.name='@Package' else if (ne.oclIsTypeOf(SrcEClass)) then c.type.name='@Class' else if (ne.oclIsTypeOf(SrcEReference)) then c.type.name='@Reference' else if (ne.oclIsTypeOf(SrcEAttribute)) then c.type.name='@Attribute' else if (ne.oclIsTypeOf(SrcEEnum)) then c.type.name='@Enumeration' else c.type.name='' endif endif endif endif endif and TrgRecTerm.allInstances()->exists(rt | rt.op='name' and rt.args->includes(c))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumLitConstant;-0.10993657505285412;0.0;0.79;0.0;0.0;-0.11140867702196036;0.0;0.0;0.0;-0.11398904880897907;-0.09090909090909091;0.0;0.0;0.0387192851824274;0.0;0.6528925619834711;0.0;0.0
ClassEqSuperTypes;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
AttEqSpecificDefaultValue;-0.04068117313150426;0.07692307692307693;0.78;0.08391608391608392;0.09090909090909094;-0.04075829383886256;0.007633587786259542;8.333173614172395E-7;0.08362420100070908;-0.04086446403387882;0.8863636363636364;0.01;0.3076310100058112;0.050190114068441066;0.0731689472006405;0.639344262295082;0.045454545454545456;0.40092165898617516
EqLowerBound;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
AttEqIsId;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
EqIsOrdered;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
Initialize;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumLitList;-0.08944954128440367;0.0;0.81;0.0;0.0;-0.0920353982300885;0.0;0.0;0.0;-0.09766158046714014;-0.06818181818181818;0.0;0.0;0.03009259259259259;0.0;0.680672268907563;0.0;0.0
RefEqOpposite;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.5;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.9886363636363636;0.01;0.441427640376765;0.011100832562442183;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.87
EnumLiteral2Operation;-0.10993657505285412;0.0;0.79;0.0;0.0;-0.11140867702196036;0.0;0.0;0.0;-0.11398904880897907;-0.09090909090909091;0.0;0.0;0.0387192851824274;0.0;0.6528925619834711;0.0;0.0
Package2Operation;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
ClassEqReferences;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
EmptyList;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
NamedElList;-0.10182370820668693;0.05555555555555555;0.71;0.06623931623931624;0.05555555555555558;-0.10280015343306483;0.004576659038901602;4.90188869771523E-7;0.06537204504606134;-0.10371231231211238;0.8068181818181819;0.01;0.24413422613841193;0.07494795281054822;0.054173880686601304;0.5503875968992248;0.034482758620689655;0.2824675324675324
Attribute2Operation;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
NamedElConstant;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumEqMetaAux;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
Class2Sort;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
createSort;0.0;0.0;0.87;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7699115044247787;0.0;0.0
ClassEqAttributes;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
EqIsUnique;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
EqName;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
MetamodelEqName;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EqPackage;0.17440660474716202;0.21311475409836064;0.52;0.6065573770491803;0.21311475409836067;0.28888888888888886;0.041666666666666664;0.21311475409836064;0.46164353574848277;0.30908607233755814;12.454545454545455;0.13;0.42526437583166754;0.0;0.3090672304487322;0.35135135135135137;3.5208333333333335;0.6444444444444445
EqLiterals;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
PackEqSubPackages;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
PackEqSupPackage;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
PackEqMetamodel;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
Reference2Operation;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.5;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.9886363636363636;0.01;0.441427640376765;0.011100832562442183;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.87
EqContainingClass;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
mtOrdConstant;-0.15221346270466948;0.037037037037037035;0.62;0.05698005698005698;0.03703703703703709;-0.16183107672469374;0.0030211480362537764;3.205088141526436E-7;0.05337605126836238;-0.16811215172670982;0.7045454545454546;0.01;0.1882119778660636;0.10581319399085565;0.040853205033103565;0.4492753623188406;0.02631578947368421;0.20470588235294118
PackEqClasses;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
ClassEqIsAbstract;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
EqUpperBound;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
RefEqIsContainment;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.5;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.9886363636363636;0.01;0.441427640376765;0.011100832562442183;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.87
EqType;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
EnumEqDefaultValue;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
Enum2Sort;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
EXAM-BC;0.1794871794871795;0.6666666666666666;0.02564102564102564;0.46153846153846156;0.05128205128205128;0.1794871794871795;0.15384615384615385;0.46153846153846156;0.46153846153846156;0.1794871794871795;0.6666666666666666;0.6666666666666666;0.15384615384615385;0.48717948717948717;0.1794871794871795;0.02564102564102564;0.6666666666666666;0.02564102564102564
EXAM-WC;0.23076923076923078;0.7435897435897436;0.10256410256410256;0.5128205128205128;0.10256410256410256;0.23076923076923078;0.20512820512820512;0.5128205128205128;0.5128205128205128;0.23076923076923078;0.717948717948718;0.8974358974358975;0.20512820512820512;0.5384615384615384;0.23076923076923078;0.10256410256410256;0.717948717948718;0.07692307692307693
EXAM-AVG;0.20512820512820512;0.7051282051282051;0.0641025641025641;0.48717948717948717;0.07692307692307693;0.20512820512820512;0.1794871794871795;0.48717948717948717;0.48717948717948717;0.20512820512820512;0.6923076923076923;0.782051282051282;0.1794871794871795;0.5128205128205128;0.20512820512820512;0.0641025641025641;0.6923076923076923;0.05128205128205128

OCL24;SrcEStructuralFeature.allInstances()->forAll(sf | TrgRecTerm.allInstances()->one(rt | rt.op='type' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and Sequence{1..c.op.size()}->exists(i | Sequence{i..c.op.size()}->exists(j | c.op.substring(i,j)=sf.name)))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumLitConstant;-0.10993657505285412;0.0;0.79;0.0;0.0;-0.11140867702196036;0.0;0.0;0.0;-0.11398904880897907;-0.09090909090909091;0.0;0.0;0.0387192851824274;0.0;0.6528925619834711;0.0;0.0
ClassEqSuperTypes;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
AttEqSpecificDefaultValue;-0.04068117313150426;0.07692307692307693;0.78;0.08391608391608392;0.09090909090909094;-0.04075829383886256;0.007633587786259542;8.333173614172395E-7;0.08362420100070908;-0.04086446403387882;0.8863636363636364;0.01;0.3076310100058112;0.050190114068441066;0.0731689472006405;0.639344262295082;0.045454545454545456;0.40092165898617516
EqLowerBound;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
AttEqIsId;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
EqIsOrdered;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
Initialize;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumLitList;-0.08944954128440367;0.0;0.81;0.0;0.0;-0.0920353982300885;0.0;0.0;0.0;-0.09766158046714014;-0.06818181818181818;0.0;0.0;0.03009259259259259;0.0;0.680672268907563;0.0;0.0
RefEqOpposite;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.5;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.9886363636363636;0.01;0.441427640376765;0.011100832562442183;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.87
EnumLiteral2Operation;-0.10993657505285412;0.0;0.79;0.0;0.0;-0.11140867702196036;0.0;0.0;0.0;-0.11398904880897907;-0.09090909090909091;0.0;0.0;0.0387192851824274;0.0;0.6528925619834711;0.0;0.0
Package2Operation;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
ClassEqReferences;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
EmptyList;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
NamedElList;-0.10182370820668693;0.05555555555555555;0.71;0.06623931623931624;0.05555555555555558;-0.10280015343306483;0.004576659038901602;4.90188869771523E-7;0.06537204504606134;-0.10371231231211238;0.8068181818181819;0.01;0.24413422613841193;0.07494795281054822;0.054173880686601304;0.5503875968992248;0.034482758620689655;0.2824675324675324
Attribute2Operation;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
NamedElConstant;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EnumEqMetaAux;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
Class2Sort;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
createSort;0.0;0.0;0.87;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7699115044247787;0.0;0.0
ClassEqAttributes;0.39202334630350194;0.34210526315789475;0.75;0.6710526315789473;0.3421052631578947;0.46228850014338974;0.08;0.34210526315789475;0.5848976518656018;0.4937602181778636;12.715909090909092;0.13;0.6234380538070838;0.0;0.4937299719968842;0.6;6.76;0.7767857142857143
EqIsUnique;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
EqName;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
MetamodelEqName;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
EqPackage;0.17440660474716202;0.21311475409836064;0.52;0.6065573770491803;0.21311475409836067;0.28888888888888886;0.041666666666666664;0.21311475409836064;0.46164353574848277;0.30908607233755814;12.454545454545455;0.13;0.42526437583166754;0.0;0.3090672304487322;0.35135135135135137;3.5208333333333335;0.6444444444444445
EqLiterals;-0.1686143572621035;0.03225806451612903;0.58;0.05459057071960298;0.032258064516129004;-0.1853211009174312;0.0026246719160104987;2.7777445991617324E-7;0.04981354813867179;-0.19480761696211912;0.6590909090909092;0.01;0.1691367445766582;0.1203883495145631;0.036644621457764766;0.4084507042253521;0.023809523809523808;0.18238993710691823
PackEqSubPackages;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
PackEqSupPackage;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
PackEqMetamodel;0.0;0.13;0.13;0.565;0.13;0.0;0.022988505747126436;0.13;0.36055512754639896;0.0;12.011363636363637;0.13;0.13;0.0;0.0;0.06951871657754011;1.9425287356321839;0.5
Reference2Operation;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.5;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.9886363636363636;0.01;0.441427640376765;0.011100832562442183;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.87
EqContainingClass;0.027409372236958444;0.15384615384615385;0.78;0.15384615384615385;0.15384615384615385;0.027409372236958444;0.013986013986013986;3.3056539905854973E-6;0.15384615384615385;0.027409372236958444;1.875;0.02;0.3944203210628183;0.05652173913043478;0.13438245955264788;0.639344262295082;0.18181818181818182;0.5488958990536278
